timestamp,datetime,track_id,change_type,capacity,used_before,used_after,utilization_before_percent,utilization_after_percent,change_amount,triggered_by
12847.5,2025-12-09T22:07:30+00:00,retrofit,capacity_reserved,319.5,289.26400000000035,315.6140000000004,90.53646322378728,98.78372456964017,26.35,batch_1_wagons[W11518]
12859.5,2025-12-09T22:19:30+00:00,retrofitted,capacity_reserved,264.0,97.58000000000007,130.48400000000007,36.96212121212124,49.4257575757576,32.903999999999996,"batch_2_wagons[W0475,W2846]"
12859.5,2025-12-09T22:19:30+00:00,collection1,capacity_released,375.0,361.87000000000006,347.58000000000004,96.4986666666667,92.68800000000002,-14.29,batch_1_wagons[W5872]
12859.5,2025-12-09T22:19:30+00:00,retrofit,capacity_reserve_blocked,319.5,315.6140000000004,315.6140000000004,98.78372456964017,98.78372456964017,14.29,batch_1_wagons_WAITING[W5872]
12864.5,2025-12-09T22:24:30+00:00,retrofit,capacity_released,319.5,315.6140000000004,303.8240000000004,98.78372456964017,95.09358372456977,-26.08,"batch_2_wagons[W4802,W6008]"
12864.5,2025-12-09T22:24:30+00:00,retrofit,capacity_reserved,319.5,289.5340000000004,303.8240000000004,90.62097026604081,95.09358372456977,14.29,batch_1_wagons[W5872]
12869.5,2025-12-09T22:29:30+00:00,retrofitted,capacity_released,264.0,130.48400000000007,68.50400000000008,49.4257575757576,25.948484848484878,-61.98,"batch_4_wagons[W4506,W9143,W9733,W10883]"
12881.0,2025-12-09T22:41:00+00:00,parking9,capacity_reserved,300.0,0.0,61.98,0.0,20.659999999999997,61.98,"batch_4_wagons[W4506,W9143,W9733,W10883]"
12939.0,2025-12-09T23:39:00+00:00,collection1,capacity_reserved,375.0,347.58000000000004,370.82000000000005,92.68800000000002,98.88533333333335,23.24,batch_1_wagons[W12104]
13016.5,2025-12-10T00:56:30+00:00,collection2,capacity_released,375.0,374.44999999999993,358.04999999999995,99.85333333333331,95.47999999999999,-16.4,batch_1_wagons[W5395]
13016.5,2025-12-10T00:56:30+00:00,retrofit,capacity_reserve_blocked,319.5,303.8240000000004,303.8240000000004,95.09358372456977,95.09358372456977,16.4,batch_1_wagons_WAITING[W5395]
13028.5,2025-12-10T01:08:30+00:00,retrofitted,capacity_reserved,264.0,68.50400000000008,96.83400000000007,25.948484848484878,36.67954545454548,28.33,"batch_2_wagons[W5760,W6421]"
13033.5,2025-12-10T01:13:30+00:00,retrofit,capacity_released,319.5,303.8240000000004,288.8240000000004,95.09358372456977,90.3987480438186,-31.4,"batch_2_wagons[W0293,W2165]"
13033.5,2025-12-10T01:13:30+00:00,retrofit,capacity_reserved,319.5,272.42400000000043,288.8240000000004,85.26572769953064,90.3987480438186,16.4,batch_1_wagons[W5395]
13043.0,2025-12-10T01:23:00+00:00,collection1,capacity_released,375.0,370.82000000000005,347.58000000000004,98.88533333333335,92.68800000000002,-23.24,batch_1_wagons[W12116]
13043.0,2025-12-10T01:23:00+00:00,retrofit,capacity_reserved,319.5,288.8240000000004,312.0640000000004,90.3987480438186,97.67261345852909,23.24,batch_1_wagons[W12116]
13045.5,2025-12-10T01:25:30+00:00,retrofitted,capacity_reserved,264.0,96.83400000000007,122.91400000000007,36.67954545454548,46.558333333333366,26.08,"batch_2_wagons[W4802,W6008]"
13050.5,2025-12-10T01:30:30+00:00,retrofit,capacity_released,319.5,312.0640000000004,273.9540000000004,97.67261345852909,85.74460093896727,-38.11,"batch_2_wagons[W7853,W6704]"
13055.5,2025-12-10T01:35:30+00:00,retrofitted,capacity_released,264.0,122.91400000000007,54.41000000000007,46.558333333333366,20.609848484848513,-68.504,"batch_4_wagons[W10896,W10303,W0475,W2846]"
13103.5,2025-12-10T02:23:30+00:00,collection1,capacity_reserved,375.0,347.58000000000004,367.48,92.68800000000002,97.99466666666667,19.9,batch_1_wagons[W4327]
13103.5,2025-12-10T02:23:30+00:00,collection2,capacity_reserved,375.0,358.04999999999995,372.44999999999993,95.47999999999999,99.32,14.4,batch_1_wagons[W11290]
13122.0,2025-12-10T02:42:00+00:00,parking11,capacity_reserved,300.0,0.0,68.504,0.0,22.834666666666667,68.504,"batch_4_wagons[W10896,W10303,W0475,W2846]"
13200.0,2025-12-10T04:00:00+00:00,collection2,capacity_released,375.0,372.44999999999993,349.24999999999994,99.32,93.13333333333333,-23.2,batch_1_wagons[W2774]
13200.0,2025-12-10T04:00:00+00:00,retrofit,capacity_reserved,319.5,273.9540000000004,297.1540000000004,85.74460093896727,93.0059467918624,23.2,batch_1_wagons[W2774]
13238.0,2025-12-10T04:38:00+00:00,retrofitted,capacity_reserved,264.0,54.41000000000007,85.81000000000006,20.609848484848513,32.5037878787879,31.4,"batch_2_wagons[W0293,W2165]"
13243.0,2025-12-10T04:43:00+00:00,retrofit,capacity_released,319.5,297.1540000000004,256.0740000000004,93.0059467918624,80.14835680751187,-41.08,"batch_2_wagons[W2149,W2736]"
13298.75,2025-12-10T05:38:45+00:00,collection2,capacity_reserved,375.0,349.24999999999994,361.5899999999999,93.13333333333333,96.42399999999998,12.34,batch_1_wagons[W1143]
13313.0,2025-12-10T05:53:00+00:00,collection1,capacity_released,375.0,367.48,309.98,97.99466666666667,82.66133333333335,-57.5,"batch_3_wagons[W0698,W8339,W12383]"
13313.0,2025-12-10T05:53:00+00:00,retrofit,capacity_reserved,319.5,256.0740000000004,313.5740000000004,80.14835680751187,98.14522691705803,57.5,"batch_3_wagons[W0698,W8339,W12383]"
13314.5,2025-12-10T05:54:30+00:00,collection1,capacity_reserved,375.0,309.98,329.88,82.66133333333335,87.968,19.9,batch_1_wagons[W3113]
13314.5,2025-12-10T05:54:30+00:00,collection1,capacity_reserved,375.0,329.88,349.78,87.968,93.27466666666666,19.9,batch_1_wagons[W3106]
13314.5,2025-12-10T05:54:30+00:00,collection1,capacity_reserved,375.0,349.78,369.67999999999995,93.27466666666666,98.58133333333332,19.9,batch_1_wagons[W3134]
13351.0,2025-12-10T06:31:00+00:00,retrofitted,capacity_reserved,264.0,85.81000000000006,123.92000000000006,32.5037878787879,46.939393939393966,38.11,"batch_2_wagons[W7853,W6704]"
13356.0,2025-12-10T06:36:00+00:00,retrofit,capacity_released,319.5,313.5740000000004,282.8840000000004,98.14522691705803,88.53959311424113,-30.689999999999998,"batch_2_wagons[W5380,W5989]"
13374.0,2025-12-10T06:54:00+00:00,collection2,capacity_released,375.0,361.5899999999999,337.7299999999999,96.42399999999998,90.06133333333331,-23.86,batch_1_wagons[W8616]
13374.0,2025-12-10T06:54:00+00:00,retrofit,capacity_reserved,319.5,282.8840000000004,306.7440000000004,88.53959311424113,96.00751173708933,23.86,batch_1_wagons[W8616]
13392.5,2025-12-10T07:12:30+00:00,collection2,capacity_reserved,375.0,337.7299999999999,354.9099999999999,90.06133333333331,94.64266666666664,17.18,batch_1_wagons[W2130]
13392.5,2025-12-10T07:12:30+00:00,collection2,capacity_reserved,375.0,354.9099999999999,370.7099999999999,94.64266666666664,98.85599999999998,15.8,batch_1_wagons[W2119]
13412.0,2025-12-10T07:32:00+00:00,retrofitted,capacity_reserved,264.0,123.92000000000006,165.00000000000006,46.939393939393966,62.50000000000002,41.08,"batch_2_wagons[W2149,W2736]"
13417.0,2025-12-10T07:37:00+00:00,retrofit,capacity_released,319.5,306.7440000000004,276.3040000000004,96.00751173708933,86.48012519561829,-30.439999999999998,"batch_2_wagons[W5415,W6323]"
13503.0,2025-12-10T09:03:00+00:00,collection1,capacity_released,375.0,369.67999999999995,326.52,98.58133333333332,87.07199999999999,-43.16,"batch_2_wagons[W9843,W4473]"
13503.0,2025-12-10T09:03:00+00:00,retrofit,capacity_reserved,319.5,276.3040000000004,319.4640000000004,86.48012519561829,99.98873239436632,43.16,"batch_2_wagons[W9843,W4473]"
13534.0,2025-12-10T09:34:00+00:00,retrofitted,capacity_released,264.0,165.00000000000006,110.59000000000006,62.50000000000002,41.89015151515154,-54.41,"batch_4_wagons[W5760,W6421,W4802,W6008]"
13548.0,2025-12-10T09:48:00+00:00,collection2,capacity_released,375.0,370.7099999999999,355.2099999999999,98.85599999999998,94.72266666666664,-15.5,batch_1_wagons[W0234]
13548.0,2025-12-10T09:48:00+00:00,retrofit,capacity_reserve_blocked,319.5,319.4640000000004,319.4640000000004,99.98873239436632,99.98873239436632,15.5,batch_1_wagons_WAITING[W0234]
13615.5,2025-12-10T10:55:30+00:00,parking15,capacity_reserved,555.0,259.51,313.91999999999996,46.758558558558555,56.56216216216215,54.41,"batch_4_wagons[W5760,W6421,W4802,W6008]"
13633.25,2025-12-10T11:13:15+00:00,collection1,capacity_reserved,375.0,326.52,349.38,87.07199999999999,93.16799999999999,22.86,batch_1_wagons[W10319]
13633.25,2025-12-10T11:13:15+00:00,collection1,capacity_reserved,375.0,349.38,372.24,93.16799999999999,99.26400000000001,22.86,batch_1_wagons[W10278]
13647.25,2025-12-10T11:27:15+00:00,collection2,capacity_reserved,375.0,355.2099999999999,371.6099999999999,94.72266666666664,99.09599999999998,16.4,batch_1_wagons[W5458]
13687.0,2025-12-10T12:07:00+00:00,collection1,capacity_released,375.0,372.24,357.84000000000003,99.26400000000001,95.424,-14.4,batch_1_wagons[W9727]
13687.0,2025-12-10T12:07:00+00:00,retrofit,capacity_reserve_blocked,319.5,319.4640000000004,319.4640000000004,99.98873239436632,99.98873239436632,14.4,batch_1_wagons_WAITING[W9727]
13687.5,2025-12-10T12:07:30+00:00,retrofitted,capacity_reserved,264.0,110.59000000000006,141.28000000000006,41.89015151515154,53.51515151515154,30.689999999999998,"batch_2_wagons[W5380,W5989]"
13692.5,2025-12-10T12:12:30+00:00,retrofit,capacity_released,319.5,319.4640000000004,309.7000000000004,99.98873239436632,96.93270735524268,-39.664,"batch_2_wagons[W2910,W5280]"
13692.5,2025-12-10T12:12:30+00:00,retrofit,capacity_reserved,319.5,294.2000000000004,309.7000000000004,92.0813771517998,96.93270735524268,15.5,batch_1_wagons[W0234]
13692.5,2025-12-10T12:12:30+00:00,retrofit,capacity_reserved,319.5,295.3000000000004,309.7000000000004,92.42566510172156,96.93270735524268,14.4,batch_1_wagons[W9727]
13697.5,2025-12-10T12:17:30+00:00,retrofitted,capacity_released,264.0,141.28000000000006,30.690000000000055,53.51515151515154,11.62500000000002,-110.59,"batch_6_wagons[W0293,W2165,W7853,W6704,W2149,W2736]"
13699.0,2025-12-10T12:19:00+00:00,retrofitted,capacity_reserved,264.0,30.690000000000055,61.13000000000005,11.62500000000002,23.155303030303052,30.439999999999998,"batch_2_wagons[W5415,W6323]"
13704.0,2025-12-10T12:24:00+00:00,retrofit,capacity_released,319.5,309.7000000000004,277.8000000000004,96.93270735524268,86.94835680751186,-31.9,"batch_2_wagons[W0237,W5173]"
13782.0,2025-12-10T13:42:00+00:00,parking14,capacity_reserved,555.0,261.16999999999996,371.76,47.05765765765765,66.98378378378378,110.59,"batch_6_wagons[W0293,W2165,W7853,W6704,W2149,W2736]"
13861.0,2025-12-10T15:01:00+00:00,collection2,capacity_released,375.0,371.6099999999999,332.2699999999999,99.09599999999998,88.60533333333332,-39.339999999999996,"batch_3_wagons[W6989,W10150,W0839]"
13861.0,2025-12-10T15:01:00+00:00,retrofit,capacity_reserved,319.5,277.8000000000004,317.1400000000004,86.94835680751186,99.26134585289526,39.339999999999996,"batch_3_wagons[W6989,W10150,W0839]"
13899.0,2025-12-10T15:39:00+00:00,retrofitted,capacity_reserved,264.0,61.13000000000005,100.79400000000005,23.155303030303052,38.179545454545476,39.664,"batch_2_wagons[W2910,W5280]"
13904.0,2025-12-10T15:44:00+00:00,retrofit,capacity_released,319.5,317.1400000000004,270.8900000000004,99.26134585289526,84.78560250391249,-46.25,"batch_2_wagons[W4380,W11518]"
13973.0,2025-12-10T16:53:00+00:00,collection1,capacity_released,375.0,357.84000000000003,323.84000000000003,95.424,86.35733333333334,-34.0,"batch_2_wagons[W9046,W7791]"
13973.0,2025-12-10T16:53:00+00:00,retrofit,capacity_reserved,319.5,270.8900000000004,304.8900000000004,84.78560250391249,95.42723004694848,34.0,"batch_2_wagons[W9046,W7791]"
14011.0,2025-12-10T17:31:00+00:00,retrofitted,capacity_reserved,264.0,100.79400000000005,132.69400000000005,38.179545454545476,50.262878787878805,31.9,"batch_2_wagons[W0237,W5173]"
14016.0,2025-12-10T17:36:00+00:00,retrofit,capacity_released,319.5,304.8900000000004,274.2000000000004,95.42723004694848,85.82159624413158,-30.689999999999998,"batch_2_wagons[W5872,W5395]"
14051.0,2025-12-10T18:11:00+00:00,collection2,capacity_released,375.0,332.2699999999999,289.1099999999999,88.60533333333332,77.09599999999998,-43.16,"batch_2_wagons[W3413,W8479]"
14051.0,2025-12-10T18:11:00+00:00,retrofit,capacity_reserved,319.5,274.2000000000004,317.36000000000035,85.82159624413158,99.33020344287961,43.16,"batch_2_wagons[W3413,W8479]"
14089.0,2025-12-10T18:49:00+00:00,retrofitted,capacity_reserved,264.0,132.69400000000005,178.94400000000005,50.262878787878805,67.7818181818182,46.25,"batch_2_wagons[W4380,W11518]"
14094.0,2025-12-10T18:54:00+00:00,retrofit,capacity_released,319.5,317.36000000000035,270.92000000000036,99.33020344287961,84.79499217527398,-46.44,"batch_2_wagons[W12116,W2774]"
14097.75,2025-12-10T18:57:45+00:00,collection1,capacity_reserved,375.0,323.84000000000003,338.84000000000003,86.35733333333334,90.35733333333334,15.0,batch_1_wagons[W9710]
14097.75,2025-12-10T18:57:45+00:00,collection1,capacity_reserved,375.0,338.84000000000003,351.38000000000005,90.35733333333334,93.70133333333335,12.54,batch_1_wagons[W11593]
14097.75,2025-12-10T18:57:45+00:00,collection1,capacity_reserved,375.0,351.38000000000005,365.78000000000003,93.70133333333335,97.54133333333334,14.4,batch_1_wagons[W11019]
14097.75,2025-12-10T18:57:45+00:00,collection2,capacity_reserved,375.0,289.1099999999999,309.0099999999999,77.09599999999998,82.40266666666663,19.9,batch_1_wagons[W3315]
14097.75,2025-12-10T18:57:45+00:00,collection2,capacity_reserved,375.0,309.0099999999999,323.40999999999985,82.40266666666663,86.24266666666662,14.4,batch_1_wagons[W9194]
14097.75,2025-12-10T18:57:45+00:00,collection2,capacity_reserved,375.0,323.40999999999985,337.4499999999999,86.24266666666662,89.98666666666664,14.04,batch_1_wagons[W6843]
14155.0,2025-12-10T19:55:00+00:00,collection1,capacity_released,375.0,365.78000000000003,334.78000000000003,97.54133333333334,89.27466666666668,-31.0,batch_1_wagons[W0023]
14155.0,2025-12-10T19:55:00+00:00,retrofit,capacity_reserved,319.5,270.92000000000036,301.92000000000036,84.79499217527398,94.49765258215974,31.0,batch_1_wagons[W0023]
14186.0,2025-12-10T20:26:00+00:00,retrofitted,capacity_released,264.0,178.94400000000005,117.81400000000005,67.7818181818182,44.62651515151517,-61.129999999999995,"batch_4_wagons[W5380,W5989,W5415,W6323]"
14205.25,2025-12-10T20:45:15+00:00,collection1,capacity_reserved,375.0,334.78000000000003,349.18,89.27466666666668,93.11466666666666,14.4,batch_1_wagons[W10955]
14205.25,2025-12-10T20:45:15+00:00,collection1,capacity_reserved,375.0,349.18,366.36,93.11466666666666,97.696,17.18,batch_1_wagons[W2204]
14205.25,2025-12-10T20:45:15+00:00,collection2,capacity_reserved,375.0,337.4499999999999,361.34999999999985,89.98666666666664,96.35999999999996,23.9,batch_1_wagons[W2742]
14233.0,2025-12-10T21:13:00+00:00,collection2,capacity_released,375.0,361.34999999999985,347.05999999999983,96.35999999999996,92.54933333333328,-14.29,batch_1_wagons[W5992]
14233.0,2025-12-10T21:13:00+00:00,retrofit,capacity_reserved,319.5,301.92000000000036,316.2100000000004,94.49765258215974,98.9702660406887,14.29,batch_1_wagons[W5992]
14267.5,2025-12-10T21:47:30+00:00,parking13,capacity_reserved,555.0,261.85400000000004,322.98400000000004,47.18090090090091,58.19531531531532,61.129999999999995,"batch_4_wagons[W5380,W5989,W5415,W6323]"
14364.0,2025-12-10T23:24:00+00:00,collection1,capacity_released,375.0,366.36,346.46000000000004,97.696,92.38933333333334,-19.9,batch_1_wagons[W10397]
14364.0,2025-12-10T23:24:00+00:00,retrofit,capacity_reserve_blocked,319.5,316.2100000000004,316.2100000000004,98.9702660406887,98.9702660406887,19.9,batch_1_wagons_WAITING[W10397]
14376.0,2025-12-10T23:36:00+00:00,retrofitted,capacity_reserved,264.0,117.81400000000005,148.50400000000005,44.62651515151517,56.25151515151517,30.689999999999998,"batch_2_wagons[W5872,W5395]"
14381.0,2025-12-10T23:41:00+00:00,retrofit,capacity_released,319.5,316.2100000000004,297.51000000000033,98.9702660406887,93.11737089201888,-38.6,"batch_2_wagons[W0698,W8339]"
14381.0,2025-12-10T23:41:00+00:00,retrofit,capacity_reserved,319.5,277.61000000000035,297.51000000000033,86.888888888889,93.11737089201888,19.9,batch_1_wagons[W10397]
14393.0,2025-12-10T23:53:00+00:00,retrofitted,capacity_reserved,264.0,148.50400000000005,194.94400000000005,56.25151515151517,73.84242424242427,46.44,"batch_2_wagons[W12116,W2774]"
14398.0,2025-12-10T23:58:00+00:00,retrofit,capacity_released,319.5,297.51000000000033,254.75000000000034,93.11737089201888,79.7339593114242,-42.76,"batch_2_wagons[W12383,W8616]"
